3.21958,-7.84986
-5.3382,6.82909
7.44295,-5.76746
-5.35442,6.80572
7.44595,-5.7603
9.00389,-0.297012
3.08175,-7.70944
-9.19138,-2.03803
-9.09066,-2.02135
3.08555,-7.72482
-5.34177,6.88578
-5.37532,6.83507
-5.35641,6.83774
9.02289,-0.366599
-9.14892,-2.10181
7.42195,-5.75025
-5.32581,6.8434
8.98522,-0.328064
3.09808,-7.78193
-9.18662,-2.05263
7.41521,-5.73054
-9.1876,-2.10036
-9.18233,-2.05329
8.99298,-0.329028
3.05337,-7.71571
-5.32375,6.80424
8.99719,-0.345897
3.11296,-7.73639
8.99099,-0.331363
7.43824,-5.75713
-5.39118,6.85975
7.43139,-5.7914
-9.18737,-2.04959
-5.33896,6.83346
7.43532,-5.74441
-5.33036,6.80072
-5.33071,6.85247
9.00016,-0.344751
-5.34967,6.8144
8.9981,-0.336185
-9.17631,-2.04875
3.06257,-7.69559
8.99768,-0.348471
-5.29893,6.84229
7.45578,-5.79561
8.99799,-0.343788
7.41373,-5.85479
8.98225,-0.371069
-9.17417,-2.0539
7.43833,-5.76721
-9.17939,-2.03613
8.96152,-0.349621
-9.08152,-2.10154
7.4155,-5.73562
2.96552,-7.65743
9.00624,-0.349485
-9.19117,-2.05098
9.02059,-0.354042
-5.33155,6.83909
3.07193,-7.71364
3.13419,-7.72847
2.92455,-7.71288
-9.11362,-1.9959
-5.33583,6.86363
-9.17348,-2.05181
-5.31386,6.83131
-8.96958,-2.05767
8.99852,-0.336078
7.42982,-5.71907
8.97453,-0.345629
7.42068,-5.77591
3.06979,-7.71223
8.97853,-0.348939
-9.19265,-2.04683
8.99166,-0.28735
8.99682,-0.34425
-9.14718,-2.06018
7.34759,-5.76827
7.41031,-5.77704
-5.30678,6.81312
-9.19902,-2.04123
-9.21981,-2.05631
3.0745,-7.71302
-5.45271,6.8913
7.4319,-5.76966
-5.3307,6.90544
-9.20757,-2.11517
-5.33478,6.83122
7.43443,-5.75795
7.43866,-5.75942
3.05942,-7.70301
8.99683,-0.342293
-9.18337,-2.06873
-5.35736,6.83503
3.09017,-7.57881
9.00343,-0.367478
-5.28137,6.80302
-5.33665,6.83279
7.33409,-5.80986
7.42404,-5.76602
-9.13809,-2.10083
-5.35319,6.84004
-5.30504,6.8412
7.43533,-5.76335
-9.1733,-2.06782
7.484,-5.78186
7.45592,-5.75401
7.43427,-5.76315
3.04675,-7.71613
-9.17609,-2.05497
3.15114,-7.6615
-9.17372,-2.05551
-5.33796,6.83648
3.07396,-7.71227
7.43478,-5.76189
3.07205,-7.699
3.11516,-7.68906
-9.16396,-2.07507
7.42037,-5.75589
-9.1979,-2.05979
8.9983,-0.34018
3.08027,-7.71439
7.43586,-5.76551
3.07053,-7.70836
7.41112,-5.77112
7.47674,-5.8025
-9.2247,-2.06103
7.43682,-5.76027
8.9381,-0.31662
9.00681,-0.348891
7.45739,-5.74782
-5.33904,6.83773
9.05822,-0.316365
-9.1434,-2.03915
-5.34358,6.83762
-9.19091,-2.04519
-5.35112,6.83971
-5.354,6.82518
-5.36035,6.84841
3.09224,-7.64504
3.04218,-7.74407
7.45065,-5.77898
-9.17198,-2.05542
7.42947,-5.76242
8.99582,-0.350427
7.43895,-5.76681
8.99327,-0.365326
7.41933,-5.76328
-9.1688,-2.07547
9.00371,-0.345357
-5.34395,6.84257
3.07584,-7.7122
-5.38433,6.88671
8.96107,-0.395796
8.99362,-0.348554
3.103,-7.70452
9.11091,-0.228843
-5.31932,6.81644
8.99881,-0.340372
-9.17661,-2.0448
9.00342,-0.36311
3.0746,-7.71007
-9.21966,-2.08342
3.1209,-7.58636
-9.22332,-2.06251
8.9674,-0.260005
8.91822,-0.393353
-5.3256,6.80235
-9.14624,-2.16819
7.34062,-5.73475
3.06049,-7.70382
7.43789,-5.77825
3.06295,-7.71142
8.9981,-0.336185
-5.36142,6.79788
3.04716,-7.70432
-9.097,-2.03757
3.07461,-7.74035
7.44067,-5.75809
-5.33484,6.83998
-9.2151,-2.06286
7.42327,-5.82511
-9.17983,-2.0544
-9.26549,-1.96383
7.43296,-5.76778
3.09731,-7.63071
7.44036,-5.77937
8.99158,-0.373707
-9.15821,-2.06369
7.43352,-5.76063
8.97937,-0.315019
-9.27975,-2.09014
-9.17342,-2.05353
3.05476,-7.67596
9.01712,-0.336138
-5.38941,6.846
-9.15874,-2.02649
3.07293,-7.73998
9.01891,-0.330534
3.07297,-7.70208
3.07667,-7.72451
-5.32382,6.80243
-5.33213,6.8397
-9.19484,-2.06871
7.34758,-5.74138
-9.15125,-2.13314
-5.34085,6.83486
8.97671,-0.368424
-9.16468,-2.03805
-9.18811,-2.06143
-5.32186,6.85651
7.43083,-5.75495
9.00938,-0.353353
8.98887,-0.335198
-9.17183,-2.05193
-9.17165,-2.05066
7.43045,-5.7593
3.10165,-7.75183
-9.15469,-2.06132
7.43085,-5.78324
-5.34695,6.84543
7.45055,-5.75677
-9.22292,-2.01622
-9.27394,-1.94011
-5.34915,6.83925
7.39798,-5.78333
8.99859,-0.332818
-9.1763,-2.05584
3.07284,-7.71431
7.47014,-5.58655
-9.17455,-2.05366
8.9963,-0.330839
3.06858,-7.7122
3.09895,-7.69123
7.43133,-5.76346
7.46048,-5.76098
-5.32657,6.83895
9.03807,-0.319823
7.41692,-5.76391
-5.35586,6.86889
8.99347,-0.339249
7.43856,-5.71126
7.41976,-5.76903
-5.34555,6.83686
7.20467,-5.74457
-9.17928,-2.04163
-5.35293,6.78228
7.39207,-5.76049
-9.17982,-2.04826
-9.1865,-2.04956
-5.36048,6.80878
8.99508,-0.347964
-9.16986,-2.06205
8.98384,-0.333085
9.02603,-0.329776
7.43103,-5.75987
-9.17662,-2.05432
-5.3803,6.79128
-5.26376,6.82805
8.90935,-0.348451
3.07517,-7.72747
-9.13147,-2.04401
-5.24484,6.8835
3.04047,-7.70424
-9.2096,-2.05707
8.99291,-0.343924
9.00132,-0.36678
-5.34358,6.8263
3.08078,-7.70548
-5.34162,6.8344
-9.1662,-2.06631
-5.47074,6.77935
8.99479,-0.350195
-9.07526,-1.75622
-5.32944,6.83081
-5.32497,6.84024
3.07224,-7.70076
3.10334,-7.69114
7.43662,-5.76919
-9.18705,-2.02961
-9.17712,-2.06493
8.95346,-0.284487
8.9965,-0.295794
8.98806,-0.338395
-5.33812,6.84183
7.43443,-5.75795
7.49911,-5.79615
-5.36541,6.82682
-4.98555,6.72448
-5.34685,6.84217
-9.15675,-2.02205
7.43091,-5.74743
9.00299,-0.372843
-5.35083,6.84055
3.1942,-7.70629
8.99202,-0.342489
-5.33637,6.85046
-9.1797,-2.20015
-5.33418,6.84569
8.9823,-0.352726
9.01004,-0.358774
7.43661,-5.75608
-5.35463,6.83365
-5.33479,6.84338
3.059,-7.72167
-9.21837,-2.12282
8.99728,-0.341188
8.99311,-0.357383
8.99207,-0.341154
8.96467,-0.361345
-9.23516,-2.10997
-9.29787,-2.15153
7.4554,-5.77465
-9.19642,-2.04086
-9.14503,-2.02533
7.43232,-5.76834
-9.18508,-2.05622
-9.19394,-2.01583
-9.21064,-2.1052
9.00433,-0.299877
-9.18879,-1.99233
-5.33258,6.83391
-9.12944,-2.1018
9.01604,-0.35409
7.43674,-5.76245
-5.33445,6.83984
-9.18923,-2.07063
7.42866,-5.7574
-5.34085,6.83486
3.06714,-7.74341
7.42264,-5.75534
3.33919,-7.75243
-9.19437,-2.05418
7.42488,-5.60797
3.10895,-7.79597
3.09873,-7.69147
-9.17874,-2.05387
8.99286,-0.343428
7.43462,-5.76548
-5.33939,6.83225
7.423,-5.77837
3.08309,-7.68329
9.00568,-0.346873
3.06915,-7.70006
3.04683,-7.75685
8.99347,-0.340861
-5.32883,6.83845
3.06204,-7.64092
8.99771,-0.344172
-9.1837,-2.0563
3.07683,-7.72545
7.45912,-5.83126
-5.33463,6.83792
8.94132,-0.356539
-5.33952,6.83759
7.43695,-5.7554
3.02999,-7.66644
7.37878,-5.76078
-9.16503,-2.08273
9.06853,-0.337352
7.4415,-5.83811
8.99012,-0.345169
7.46634,-5.78644
-5.35148,6.8161
3.09213,-7.70613
-9.16848,-2.05758
-5.34409,6.83598
-9.20941,-2.1061
7.45359,-5.73286
8.98594,-0.344
7.43925,-5.77413
-9.17325,-2.04241
3.08816,-7.72953
8.9753,-0.375244
-9.18507,-2.09575
-5.313,6.83901
7.43166,-5.74465
3.06019,-7.71206
8.99366,-0.341287
-9.1659,-2.06123
-9.2572,-2.03083
3.07953,-7.70838
8.99881,-0.340372
8.99487,-0.347141
-5.33274,6.85966
9.02951,-0.327386
-9.22035,-2.03237
3.07118,-7.70312
-5.34555,6.83686
8.94624,-0.280218
7.41389,-5.76433
3.06933,-7.71735
-5.32052,6.83406
-5.34571,6.83327
7.42827,-5.75633
8.96924,-0.266882
2.97595,-7.79839
3.11409,-7.71676
-9.19918,-2.04371
7.43672,-5.75469
-9.17016,-2.03509
8.99678,-0.335192
3.07714,-7.7164
-5.35845,6.84337
-9.18948,-2.08463
-9.27119,-1.99027
-9.20839,-2.02776
-5.37576,6.83172
3.10398,-7.71468
7.43101,-5.77579
7.46194,-5.7402
-5.34192,6.83406
-9.24986,-2.04728
-5.33892,6.82779
9.00795,-0.350474
3.08629,-7.70807
-9.20319,-2.04304
7.42841,-5.76377
-5.35404,6.83196
8.9916,-0.342416
-9.22772,-2.10295
-5.29459,6.84477
3.06674,-7.71301
3.06976,-7.70481
7.43063,-5.76089
9.00538,-0.35082
7.44066,-5.76362
3.05869,-7.70097
2.98126,-7.62758
3.22243,-7.59606
8.99203,-0.346273
-5.30972,6.85274
2.95166,-7.62731
-5.3314,6.82727
-5.34556,6.84156
8.97587,-0.291576
7.4334,-5.76705
3.07918,-7.71039
-9.27548,-2.03976
7.42235,-5.76661
3.06549,-7.70473
-9.1125,-2.02522
3.06347,-7.70503
3.12604,-7.7415
3.06463,-7.70148
-9.1871,-2.07215
7.40725,-5.7863
-5.27485,6.83036
-9.18671,-2.03376
-9.21461,-2.05657
-5.34709,6.8377
-9.18818,-2.05881
-5.20988,6.75857
7.43771,-5.77602
-9.1544,-2.02869
8.90186,-0.364793
-9.17828,-2.05529
7.43705,-5.75727
8.98205,-0.359479
7.43388,-5.76458
3.06467,-7.70973
7.42639,-5.76161
-5.32753,6.83028
8.99473,-0.340821
7.43017,-5.75563
9.01115,-0.32196
8.98348,-0.333461
-9.11812,-1.99815
3.18056,-7.75135
3.05886,-7.67034
-5.32982,6.8309
-9.19002,-2.06768
3.07466,-7.70555
-5.32152,6.84459
7.36477,-5.72929
8.9882,-0.325769
-5.3415,6.8007
-9.19121,-2.04803
-9.18972,-2.04554
-5.33664,6.83116
-5.33499,6.84398
8.99437,-0.347162
7.42053,-5.74928
3.03881,-7.68018
-5.3405,6.76681
-9.1617,-2.06768
7.4358,-5.74011
3.05688,-7.69578
-5.45891,6.69317
-5.33504,6.83924
-5.33698,6.84293
-5.33866,6.82511
3.07968,-7.72812
7.44873,-5.75487
8.98948,-0.349231
7.43324,-5.75811
7.42833,-5.76694
8.99675,-0.367504
7.43583,-5.75426
-9.18057,-2.05384
-9.17342,-2.05353
8.99714,-0.351849
7.43484,-5.77484
9.05005,-0.283193
7.36777,-5.71086
3.0499,-7.66824
3.07587,-7.71358
3.07398,-7.68837
8.98847,-0.341186
-9.16598,-2.06166
-5.40572,6.84179
-5.33628,6.82986
3.07487,-7.70596
-9.18418,-2.03841
-5.31036,6.85418
7.43048,-5.75585
3.09263,-7.68298
-5.33096,6.84063
7.42166,-5.76673
-5.33818,6.83983
-9.18569,-2.04188
3.07054,-7.6982
-5.31779,6.84205
3.06979,-7.71223
7.37163,-5.70502
-5.33523,6.82798
7.4343,-5.7203
3.07153,-7.7082
3.10855,-7.92081
3.06515,-7.74764
-9.17553,-2.05682
7.42573,-5.76733
8.98135,-0.273786
8.99061,-0.353474
7.43478,-5.76462
-9.18278,-2.05636
7.42371,-5.74825
-5.3326,6.84276
-5.33734,6.85165
7.42303,-5.7694
3.06272,-7.70527
3.0698,-7.71176
-9.18315,-2.05021
8.98602,-0.349123
8.99731,-0.350299
3.07286,-7.72155
-9.16848,-2.05507
3.15933,-7.55028
7.43668,-5.77773
-9.1809,-2.04113
3.07591,-7.72146
3.08225,-7.71837
7.44584,-5.72092
-9.17741,-2.04495
-5.35349,6.85002
-5.3376,6.83733
3.23076,-7.63833
9.03488,-0.32253
2.94159,-7.80848
7.41885,-5.72044
-9.16522,-2.0525
7.42815,-5.77924
3.07804,-7.71712
7.43548,-5.7371
8.99012,-0.345169
3.05826,-7.72314
-9.17464,-2.06103
-9.18492,-2.10157
-5.32688,6.84817
7.43656,-5.76477
2.96555,-7.74791
-5.33821,6.83806
7.46089,-5.77515
3.05465,-7.7472
-9.20579,-2.06403
-9.22992,-2.09652
7.43705,-5.75727
7.43194,-5.77864
8.99421,-0.352086
-5.34325,6.82495
8.99962,-0.338145
7.4312,-5.76776
7.4346,-5.76504
8.92,-0.334415
3.0652,-7.69134
-9.17138,-2.0564
-9.16361,-2.06707
3.07583,-7.86128
-5.37401,6.83358
8.88104,-0.242028
-5.33642,6.83374
7.43493,-5.73207
-9.19117,-2.05098
-9.17738,-2.03889
-5.33727,6.84265
7.42866,-5.75783
7.42744,-5.77158
8.99783,-0.336941
9.00394,-0.35054
-9.14281,-2.05974
-9.24012,-2.08171
7.44066,-5.75111
-5.43427,6.88435
9.03605,-0.328566
-9.1176,-2.0176
-9.14606,-2.05549
3.09846,-7.71137
7.43958,-5.77233
7.43636,-5.77218
3.09633,-7.70876
-9.19582,-2.07901
-5.35075,6.83985
-9.18086,-2.06336
7.39449,-5.9497
7.42556,-5.76642
-9.18368,-2.05967
8.99275,-0.341538
-9.18544,-2.04878
-9.16471,-2.07213
-9.18204,-2.04543
-5.33213,6.8397
-9.17265,-1.9399
-9.19259,-2.05034
-9.18613,-2.06261
3.01764,-7.7686
3.09331,-7.69183
-9.17474,-2.0549
-9.18084,-2.04008
8.99443,-0.345738
9.00718,-0.348741
3.08504,-7.75566
3.08858,-7.66082
-9.18631,-2.05306
9.00327,-0.373055
8.9923,-0.341516
-9.17561,-2.05725
-5.25455,6.85487
7.4382,-5.77329
-5.3326,6.84276
3.07966,-7.66694
-5.33665,6.83279
3.07563,-7.70747
7.54649,-5.70622
8.97419,-0.330088
3.12841,-7.75216
-5.33799,6.78976
7.43863,-5.72594
7.44563,-5.76004
3.05857,-7.71919
7.30788,-5.73658
-5.33952,6.85041
-9.17225,-2.06397
7.42719,-5.75809
7.43402,-5.76126
3.0681,-7.72881
3.01073,-7.631
-9.18099,-2.05304
7.45194,-5.78338
8.98238,-0.362403
9.00104,-0.350775
3.02479,-7.71431
8.9895,-0.344057
-9.18433,-2.04618
8.98957,-0.337604
9.00269,-0.337786
3.14454,-7.78612
3.08645,-7.71094
3.06204,-7.70944
-5.33547,6.84338
3.07108,-7.71559
9.01124,-0.34647
3.0591,-7.7047
-5.34086,6.84329
-5.34192,6.83406
7.42246,-5.784
7.52096,-5.68461
-5.35153,6.84636
-9.19131,-2.04845
7.43928,-5.78416
-5.34502,6.82951
7.43478,-5.76189
9.16021,-0.338463
3.02093,-7.68426
3.05685,-7.7439
9.00124,-0.332244
3.06658,-7.71531
-9.17287,-2.08264
7.4251,-5.76021
-9.16915,-2.06399
8.99345,-0.342654
-9.17874,-2.05387
-9.17963,-2.06223
-5.33621,6.83568
-9.19851,-2.04315
9.02489,-0.395092
-5.24227,6.79713
3.08788,-7.69816
7.41287,-5.71821
9.00161,-0.378927
7.43924,-5.75237
-9.15394,-2.06606
-9.1726,-2.04675
-9.19262,-1.917
-9.24449,-2.07964
-9.15694,-2.06622
-9.17535,-2.05455
8.99009,-0.34563
-5.37295,6.80634
7.45523,-5.83587
-9.15661,-2.01515
7.44493,-5.7681
-5.32434,6.84045
9.00714,-0.369615
8.99115,-0.336422
3.0931,-7.78909
7.42307,-5.75092
8.99771,-0.344172
-5.43191,6.83898
-9.15806,-2.0492
-9.19233,-2.04847
7.39239,-5.68366
2.97455,-7.68331
7.38315,-5.82985
-5.35197,6.80601
-9.17769,-2.02764
-9.14995,-2.03967
-9.18773,-2.03034
-5.32032,6.81119
-5.3365,6.83603
3.05639,-7.75462
-5.32944,6.83081
7.43029,-5.76382
3.07434,-7.70358
7.43257,-5.76717
3.06473,-7.69887
-5.30718,6.81719
9.00827,-0.337446
8.98657,-0.338317
7.40812,-5.75714
-5.43134,6.82538
-9.20392,-1.95537
8.98982,-0.358432
-9.17914,-2.05497
-9.16898,-2.08643
3.07346,-7.68815
-9.18763,-2.04785
-9.17417,-2.0539
7.40061,-5.71668
7.44821,-5.76477
-5.34309,6.85724
-9.20845,-2.06952
7.44211,-5.77213
9.00017,-0.328312
-5.34156,6.84099
-9.15884,-2.0769
-5.32974,6.84559
-5.33003,6.8355
-9.18965,-2.05572
3.01082,-7.73087
7.44051,-5.78206
-9.17432,-2.05183
3.06609,-7.72589
7.46688,-5.77176
7.44158,-5.76755
3.11976,-7.70344
-9.20216,-2.08167
-9.1721,-2.04877
3.05503,-7.67647
8.98341,-0.353641
-9.20225,-1.96486
9.02558,-0.323632
-9.19674,-2.05054
-9.16878,-2.0813
-9.17983,-2.0544
8.91112,-0.391362
7.47034,-5.7544
9.00389,-0.355991
-5.34502,6.82951
3.05594,-7.6912
9.02218,-0.35885
2.9413,-7.67466
3.08799,-7.71849
3.07507,-7.67674
7.41718,-5.77024
8.99085,-0.365855
7.4418,-5.74413
7.44437,-5.70591
7.44168,-5.74243
7.43942,-5.75171
-9.22906,-2.00486
8.98325,-0.352816
3.06167,-7.71876
3.07563,-7.71405
-5.43556,6.8156
-9.19769,-2.02495
7.46587,-5.7861
-9.1628,-2.1094
-9.02858,-2.01872
3.11788,-7.75569
-5.32661,6.83324
9.04349,-0.378341
3.07498,-7.70936
3.08679,-7.71359
3.03942,-7.7225
-5.34181,6.84134
9.06844,-0.453815
3.11534,-7.57081
9.00209,-0.328837
-9.17324,-2.05303
7.46425,-5.76348
8.99986,-0.340773
7.43373,-5.79293
-5.34456,6.83424
7.43568,-5.76436
-5.33797,6.83942
3.08935,-7.73079
7.6588,-5.74126
7.49152,-5.67674
8.97244,-0.413619
-9.17172,-2.05259
7.38372,-5.77263
3.09455,-7.68197
-9.22983,-2.01085
-5.34064,6.83025
-5.34868,6.75933
9.00044,-0.341195
8.97758,-0.360736
9.00519,-0.377254
-5.29064,6.88565
-9.17749,-2.06072
8.99451,-0.351799
-9.18196,-2.04369
-9.17124,-2.07316
-5.40828,6.78977
-9.08722,-2.12362
7.44186,-5.7862
-5.36167,6.76391
-9.17443,-2.04685
7.42187,-5.77194
-5.33733,6.84002
9.00067,-0.238291
7.19274,-5.61557
9.00523,-0.35125
8.99005,-0.339194
8.98137,-0.313877
-9.17662,-2.05432
3.07,-7.71692
7.43395,-5.76081
7.45366,-5.75608
-5.4017,6.80364
7.44101,-5.76208
8.90118,-0.357745
-9.21113,-2.04937
3.07704,-7.69817
3.07953,-7.70838
7.42505,-5.79119
-5.35113,6.82619
8.9983,-0.34018
-9.21692,-2.07668
-5.33683,6.85059
3.0836,-7.71268
2.95796,-7.74425
3.06952,-7.6723
-5.33669,6.83408
7.4317,-5.76181
2.97194,-7.64932
8.96651,-0.371611
-5.34733,6.8425
9.00791,-0.342532
-9.21953,-2.04188
3.07724,-7.75884
7.38953,-5.72955
-5.33827,6.83607
7.35503,-5.71744
-5.28102,6.85593
7.43962,-5.75655
9.09044,-0.376918
-9.18969,-2.04798
-5.34475,6.83768
-5.31042,6.86703
3.0383,-7.76795
9.08762,-0.545012
7.50969,-5.8319
-9.20447,-2.07529
3.09309,-7.72243
7.44336,-5.76335
9.002,-0.346624
9.00779,-0.355523
7.43559,-5.76158
8.99704,-0.339237
-5.33257,6.81395
-5.33386,6.85949
8.99703,-0.338411
3.07088,-7.69032
-9.21844,-2.08849
-5.33621,6.83568
8.94559,-0.186388
3.07116,-7.68488
-9.19092,-2.04828
7.49796,-5.77728
-9.20255,-2.04751
-9.17432,-2.05183
3.07854,-7.72391
7.44192,-5.77719
-9.19318,-2.01471
3.09129,-7.72386
7.44131,-5.67909
3.06269,-7.70485
8.98936,-0.303806
9.02927,-0.3561
7.44454,-5.73216
8.95649,-0.343635
7.48575,-5.79394
8.99018,-0.341087
3.03974,-7.68017
3.09111,-7.72047
7.44337,-5.78906
-9.19665,-2.07172
3.0422,-7.72455
7.43763,-5.75856
-9.22217,-2.06745
-5.34239,6.83418
-5.32856,6.83011
-9.17417,-2.06584
-5.31795,6.78405
8.992,-0.330314
8.99437,-0.347162
-5.32014,6.88794
7.41851,-5.72692
-5.34195,6.84481
8.98557,-0.342601
-9.28545,-1.94086
-5.36265,6.83145
-9.17908,-2.06469
8.93768,-0.229218
8.991,-0.335307
3.05397,-7.69386
7.37166,-5.76752
-5.30826,6.82453
7.43674,-5.76245
-5.35904,6.82341
9.02145,-0.337987
-5.32907,6.82031
8.99102,-0.32264
-9.23654,-1.95598
-5.3281,6.83267
-9.17827,-2.05374
3.07129,-7.72666
-9.18755,-2.0331
7.47281,-5.75953
7.39864,-5.75771
-5.41661,6.93658
8.97867,-0.348582
7.42252,-5.76707
8.958,-0.399901
-9.17858,-2.04538
7.46955,-5.75262
3.10599,-7.76104
-5.34759,6.84176
8.98903,-0.338895
9.00201,-0.353929
3.08032,-7.7076
-8.99753,-2.07518
3.06966,-7.70805
3.14871,-7.68653
3.06724,-7.73857
8.98802,-0.34603
9.0056,-0.348284
-9.18884,-2.04026
7.43436,-5.76217
-5.3263,6.86907
3.06683,-7.72239
8.87947,-0.0456014
3.07525,-7.63371
8.95207,-0.218564
-9.1544,-2.06796
7.44525,-5.7818
9.01023,-0.334903
3.07006,-7.70113
3.03978,-7.7596
-5.33782,6.83893
9.02012,-0.441263
7.43568,-5.76436
8.99833,-0.34152
8.98103,-0.378751
7.44214,-5.77172
-5.48463,6.81756
7.43687,-5.75938
3.01281,-7.68606
7.44391,-5.76738
8.9804,-0.35052
7.46994,-5.69644
-9.195,-2.13329
-5.34984,6.84598
-9.1718,-2.02287
-9.1741,-2.05579
-9.16831,-2.03998
3.07159,-7.71052
8.99734,-0.427484
9.00373,-0.340777
7.42202,-5.78713
3.07835,-7.71123
9.02033,-0.311089
-5.33911,6.85038
7.44178,-5.76225
3.05285,-7.70905
3.00734,-7.69738
-9.1865,-2.04956
9.00011,-0.353887
-9.21432,-2.04503
7.60891,-5.8332
3.1072,-7.66603
9.04653,-0.348716
3.03818,-7.76021
3.08119,-7.72408
7.4055,-5.73153
-5.37718,6.85024
8.99176,-0.336854
7.43152,-5.75529
8.9552,-0.320078
-5.33338,6.85396
8.98667,-0.379358
7.4861,-5.74228
-9.21985,-1.98618
-5.3842,6.83011
8.94,-0.328558
3.10889,-7.6484
-9.14125,-2.06367
-5.33661,6.83893
3.17311,-7.75195
7.43012,-5.75433
8.96592,-0.365038
8.98876,-0.338621
8.99007,-0.355203
-5.32835,6.82977
3.06306,-7.71501
-9.17044,-2.05179
-5.32647,6.79934
3.07775,-7.736
3.06979,-7.71223
8.99732,-0.34444
8.98489,-0.354896
7.5078,-5.76098
7.43388,-5.75066
7.4272,-5.77101
-5.32799,6.8217
-9.18569,-2.04188
-9.17143,-2.04335
7.35741,-5.73192
-5.33609,6.83705
-5.29084,6.76242
-9.21303,-2.05995
3.05355,-7.69766
7.39,-5.73893
8.98283,-0.249677
-9.17141,-2.07864
3.08219,-7.68539
7.44269,-5.81343
-5.34915,6.83925
7.42869,-5.75825
3.07284,-7.71431
8.98913,-0.349382
7.46885,-5.76276
-5.32424,6.82198
9.01202,-0.345285
-9.16657,-2.01427
7.43402,-5.76126
8.99143,-0.340708
-9.2194,-2.02645
8.99479,-0.345423
8.98919,-0.359596
3.05983,-7.75538
-9.1641,-2.03184
-5.37809,6.79546
-9.13376,-2.03169
-5.35818,6.82058
-5.37539,6.81048
-9.16052,-2.01781
7.4516,-5.86235
7.43044,-5.75487
7.44527,-5.76694
-5.35116,6.83739
-5.30353,6.78171
3.06775,-7.71186
9.02129,-0.355243
-5.40189,6.90317
8.93401,-0.37232
8.99491,-0.337008
-5.34911,6.83738
7.43181,-5.76061
9.05533,-0.329302
3.09837,-7.62661
3.12081,-7.67194
3.00759,-7.66075
3.09138,-7.8082
7.46748,-5.74043
7.38572,-5.76073
-9.42489,-1.82262
-9.18513,-2.05201
9.00353,-0.344962
-9.23347,-1.90832
-5.07882,6.82124
3.06706,-7.71069
7.43087,-5.7491
3.06017,-7.73686
7.49802,-5.73995
-5.33808,6.83137
-5.32592,6.80931
3.0746,-7.76436
7.35852,-5.75468
7.41421,-5.7721
7.42922,-5.7647
2.95891,-7.72523
9.02475,-0.337063
-5.33523,6.82798
8.9543,-0.381827
-9.17853,-2.0543
-9.16993,-2.10116
9.0022,-0.353136
3.06582,-7.71305
-9.18784,-2.04265
3.07315,-7.71937
-9.20465,-2.01647
3.04533,-7.70496
-9.10537,-2.09158
-9.29762,-2.04098
-5.34096,6.84188
-5.35108,6.83786
-5.33569,6.82345
9.02447,-0.341169
7.44403,-5.78736
3.1007,-7.68795
9.02883,-0.322217
3.07149,-7.72259
8.98982,-0.346779
7.44308,-5.74381
8.99674,-0.320301
8.9901,-0.348255
3.0513,-7.7092
-5.31759,6.85383
7.44108,-5.75965
9.03879,-0.346696
-5.37099,6.83809
-5.34587,6.84232
9.03533,-0.379552
-9.16959,-2.03189
3.06704,-7.70648
8.99572,-0.335853
7.43617,-5.76625
7.43388,-5.75066
-9.18896,-2.04954
7.4194,-5.78903
-5.35381,6.84902
7.43656,-5.76477
7.43478,-5.76189
-5.33922,6.84747
-5.33491,6.83365
-9.18871,-2.08274
7.46127,-5.77221
-5.32657,6.82868
-5.3433,6.82393
-5.33797,6.83942
3.05723,-7.74077
-9.13279,-2.06227
-9.17406,-2.07445
8.98473,-0.341323
-5.33283,6.82286
3.04734,-7.7179
-5.34306,6.84276
3.06658,-7.71531
-9.1879,-2.04718
3.11946,-7.81223
-5.33062,6.83067
3.07053,-7.70836
9.00757,-0.342721
3.08042,-7.74281
-5.34699,6.84025
8.97732,-0.367483
8.99153,-0.25613
3.03088,-7.69418
8.99994,-0.33791
7.46586,-5.82471
-5.31664,6.82369
7.43402,-5.76126
3.07151,-7.67913
8.99877,-0.382977
-9.18753,-2.05474
-5.31032,6.8644
7.45991,-5.74835
3.068,-7.72018
-5.33115,6.82507
7.47188,-5.81128
-5.37943,6.83587
-5.3605,6.80447
8.99799,-0.343788
9.00898,-0.377345
8.84896,-0.305886
8.99719,-0.345897
-5.33862,6.83189
7.44747,-5.75677
-9.19117,-2.05098
7.44921,-5.74896
7.4026,-5.7767
3.14716,-7.70745
-5.33359,6.81297
-5.34676,6.84187
7.51732,-5.72609
-9.18912,-2.06331
3.0855,-7.72692
8.93416,-0.358874
7.40733,-5.724
9.00039,-0.32803
-9.20313,-2.07572
3.07575,-7.71561
3.07663,-7.71024
3.07944,-7.71353
-5.36788,6.83255
-5.33674,6.837
-5.32918,6.83053
-5.32427,6.85065
9.00366,-0.30386
-9.18118,-1.90757
9.00886,-0.302117
3.09634,-7.69786
8.99345,-0.342654
7.44336,-5.76335
8.95772,-0.312646
-5.33434,6.83505
3.02421,-7.68558
-5.33446,6.83418
3.15525,-7.7035
7.36858,-5.73564
-9.10896,-1.94709
-5.33771,6.84106
3.14512,-7.69895
7.44699,-5.75727
-9.14261,-2.05327
-9.19267,-2.04643
-9.19116,-1.98148
-9.16378,-2.04485
7.41269,-5.77766
-5.29047,6.83233
3.079,-7.7108
-5.3362,6.83871
-9.20305,-2.07539
-9.18008,-1.99049
9.01271,-0.342057
-9.18068,-2.03729
3.06728,-7.69468
7.43532,-5.75579
